33.900292	0.005
33.907268	0.005
33.916256	0.005
33.926807	0.005
33.938391	0.005
33.950427	0.005
33.962311	0.005
33.973449	0.005
33.98328	0.005
33.991313	0.005
33.997145	0.005
34.000484	0.005
34.001276	0.005
34.003279	0.005
34.007891	0.005
34.014866	0.005
34.023855	0.005
34.034406	0.005
34.04599	0.005
34.058026	0.005
34.06991	0.005
34.081048	0.005
34.090879	0.005
34.098912	0.005
34.104744	0.005
34.108083	0.005
34.108875	0.005
34.110878	0.005
34.11549	0.005
34.122465	0.005
34.131454	0.005
34.142005	0.005
34.153589	0.005
34.165625	0.005
34.177509	0.005
34.188647	0.005
34.198478	0.005
34.206511	0.005
34.212343	0.005
34.215682	0.005
34.216474	0.005
34.218477	0.005
34.223089	0.005
34.230064	0.005
34.239053	0.005
34.249604	0.005
34.261188	0.005
34.273224	0.005
34.285108	0.005
34.296245	0.005
34.306077	0.005
34.31411	0.005
34.319942	0.005
34.323281	0.005
34.324073	0.005
34.326076	0.005
34.330688	0.005
34.337663	0.005
34.346652	0.005
34.357203	0.005
34.368787	0.005
34.380822	0.005
34.392707	0.005
34.403844	0.005
34.413676	0.005
34.421709	0.005
34.42754	0.005
34.43088	0.005
34.431672	0.005
